
2478,74.3400,0.002229631878436,-0.000152307184180,0.000029622182410,0.000000000000000,-0.000378,0.012709
2479,74.3700,0.002633307129145,-0.000088090317149,0.000029953793273,0.000000000000000,-0.000180,0.007350
2480,74.4000,0.002152739092708,-0.000038181173295,0.000030208848329,0.000000000000000,-0.000027,0.003186
2481,74.4300,0.002404773607850,-0.000150192136061,0.000030546932976,0.000000000000000,-0.000369,0.012532
2482,74.4600,0.002449063584208,-0.000083246872236,0.000030885181332,0.000000000000000,-0.000163,0.006946
2483,74.4900,0.002440382726490,-0.000085694940935,0.000031164396205,0.000000000000000,-0.000169,0.007150
2484,74.5200,0.002029752358794,-0.000101243262179,0.000031475916330,0.000000000000000,-0.000216,0.008448
2485,74.5500,0.002047465182841,-0.000156926616910,0.000031797550037,0.000000000000000,-0.000386,0.013094
2486,74.5800,0.002176212146878,-0.000112716559670,0.000032033822208,0.000000000000000,-0.000250,0.009405
2487,74.6100,0.002285647206008,-0.000085096056864,0.000032171050407,0.000000000000000,-0.000165,0.007100
2488,74.6400,0.001742588356137,-0.000086974447186,0.000032309537346,0.000000000000000,-0.000170,0.007257
2489,74.6700,0.003139849752188,-0.000174415326910,0.000032485942938,0.000000000000000,-0.000437,0.014553
2490,74.7000,0.008769314736128,0.000060523114371,0.000032578576793,0.000000000000000,0.000282,-0.005050
2491,74.7300,0.013509094715118,0.000673425907735,0.000032791729609,0.000000000000000,0.002160,-0.056191
2492,74.7600,0.016364755108953,0.000675986171700,0.000034295928344,0.000000000000000,0.002172,-0.056405
2493,74.7900,0.023110834881663,0.000390488217818,0.000037950758269,0.000000000000000,0.001309,-0.032583
2494,74.8200,0.034052193164825,0.000851079938002,0.000043394724344,0.000000000000000,0.002735,-0.071015
2495,74.8500,0.037266284227371,0.001522991806269,0.000050913648010,0.000000000000000,0.004815,-0.127079
2496,74.8800,0.046165619045496,0.000607003748883,0.000062130377046,0.000000000000000,0.002044,-0.050649
2497,74.9100,0.055695023387671,0.001074595958926,0.000076799296949,0.000000000000000,0.003519,-0.089665
2498,74.9400,0.063821159303188,0.001312689622864,0.000094423521659,0.000000000000000,0.004301,-0.109531
2499,74.9700,0.067071199417114,0.001075711683370,0.000116122479085,0.000000000000000,0.003640,-0.089758
2500,75.0000,0.067232154309750,0.000302415894112,0.000142077682540,0.000000000000000,0.001350,-0.025234
2501,75.0300,0.067186705768108,-0.000334113021381,0.000171112464159,0.000000000000000,-0.000513,0.027879
2502,75.0600,0.065953560173512,-0.000551113276742,0.000201527131139,0.000000000000000,-0.001086,0.045985
2503,75.0900,0.061154935508966,-0.000845916336402,0.000232402686379,0.000000000000000,-0.001897,0.070584
2504,75.1200,0.059055231511593,-0.001512105576694,0.000263296125922,0.000000000000000,-0.003845,0.126171
2505,75.1500,0.047338411211967,-0.001427634968422,0.000293145771138,0.000000000000000,-0.003497,0.119123
2506,75.1800,0.039058811962605,-0.002747266553342,0.000321405474097,0.000000000000000,-0.007453,0.229233
2507,75.2100,0.031386841088533,-0.002734875306487,0.000346614862792,0.000000000000000,-0.007340,0.228200
2508,75.2400,0.021921796724200,-0.002657354110852,0.000367190543329,0.000000000000000,-0.007041,0.221731
2509,75.2700,0.015658883377910,-0.002993768081069,0.000383437261917,0.000000000000000,-0.008023,0.249802
2510,75.3000,0.007262085564435,-0.002730648266152,0.000395141541958,0.000000000000000,-0.007182,0.227847
2511,75.3300,-0.000979117117822,-0.002961542457342,0.000402307545301,0.000000000000000,-0.007868,0.247113
2512,75.3600,-0.007584475912154,-0.003032355569303,0.000405046012020,0.000000000000000,-0.008077,0.253022
2513,75.3900,-0.012583439238369,-0.002800994552672,0.000402969570132,0.000000000000000,-0.007374,0.233717
2514,75.4200,-0.015826717019081,-0.002505327109247,0.000396287621697,0.000000000000000,-0.006489,0.209046
2515,75.4500,-0.018362008035183,-0.002178878756240,0.000385675171856,0.000000000000000,-0.005521,0.181807
2516,75.4800,-0.020554117858410,-0.001961010042578,0.000371904054191,0.000000000000000,-0.004895,0.163628
2517,75.5100,-0.022355385124683,-0.001797528122552,0.000355610973202,0.000000000000000,-0.004443,0.149987
2518,75.5400,-0.022999968379736,-0.001618600450456,0.000337185745593,0.000000000000000,-0.003950,0.135057
2519,75.5700,-0.024272218346596,-0.001328001962975,0.000316945952363,0.000000000000000,-0.003121,0.110809
2520,75.6000,-0.025166425853968,-0.001246285741217,0.000295368547086,0.000000000000000,-0.002935,0.103991
2521,75.6300,-0.025921452790499,-0.001088860793971,0.000272784440313,0.000000000000000,-0.002520,0.090855
2522,75.6600,-0.026352114975452,-0.000928314810153,0.000249332078965,0.000000000000000,-0.002099,0.077459
2523,75.6900,-0.026854809373617,-0.000755736895371,0.000225251002121,0.000000000000000,-0.001642,0.063059
2524,75.7200,-0.026545200496912,-0.000635602104012,0.000200795999262,0.000000000000000,-0.001347,0.053035
2525,75.7500,-0.027079932391644,-0.000415957591031,0.000176162648131,0.000000000000000,-0.000748,0.034708
2526,75.7800,-0.027033768594265,-0.000389653345337,0.000151609696331,0.000000000000000,-0.000741,0.032513
2527,75.8100,-0.027511693537235,-0.000233529659454,0.000127266845084,0.000000000000000,-0.000335,0.019486
2528,75.8400,-0.027684837579727,-0.000180144154001,0.000103177953861,0.000000000000000,-0.000244,0.015031
2529,75.8700,-0.027952607721090,-0.000060393533204,0.000079426266893,0.000000000000000,0.000052,0.005039
2530,75.9000,-0.028117340058088,0.000027081154258,0.000056047712860,0.000000000000000,0.000250,-0.002260
2531,75.9300,-0.028426896780729,0.000121920835227,0.000033128319046,0.000000000000000,0.000472,-0.010173
2532,75.9600,-0.028628021478653,0.000185634897207,0.000010723591913,0.000000000000000,0.000600,-0.015489
2533,75.9900,-0.028866726905107,0.000270895456197,-0.000011139405615,0.000000000000000,0.000796,-0.022604
2534,76.0200,-0.027654428035021,0.000340945436619,-0.000032442218071,0.000000000000000,0.000947,-0.028449
2535,76.0500,-0.025593679398298,0.000596417405177,-0.000053152914916,0.000000000000000,0.001668,-0.049765
2536,76.0800,-0.023635629564524,0.000813520106021,-0.000072999871918,0.000000000000000,0.002273,-0.067881
2537,76.1100,-0.020163405686617,0.000880885054357,-0.000091501759016,0.000000000000000,0.002424,-0.073501
2538,76.1400,-0.015653945505619,0.001130560413003,-0.000108425687358,0.000000000000000,0.003138,-0.094335
2539,76.1700,-0.009687989018857,0.001366981887259,-0.000123480625916,0.000000000000000,0.003817,-0.114062
2540,76.2000,-0.001349990256131,0.001631848397665,-0.000136126953294,0.000000000000000,0.004591,-0.136162
2541,76.2300,0.005932942964137,0.002019965788350,-0.000145784200868,0.000000000000000,0.005750,-0.168547
2542,76.2600,0.013256178237498,0.001978412503377,-0.000151637999807,0.000000000000000,0.005605,-0.165080
2543,76.2900,0.019449023529887,0.001963962567970,-0.000153265064000,0.000000000000000,0.005556,-0.163874
2544,76.3200,0.026346927508712,0.001824781065807,-0.000150761406985,0.000000000000000,0.005138,-0.152261
2545,76.3500,0.036239665001631,0.001868298277259,-0.000144322388223,0.000000000000000,0.005290,-0.155892
2546,76.3800,0.044494885951281,0.002240544650704,-0.000134029600304,0.000000000000000,0.006461,-0.186952
2547,76.4100,0.052304930984974,0.002047288697213,-0.000119226679089,0.000000000000000,0.005913,-0.170827
2548,76.4400,0.056337852030993,0.001846453407779,-0.000099546195997,0.000000000000000,0.005357,-0.154069
2549,76.4700,0.056189719587564,0.001247324282303,-0.000075369476690,0.000000000000000,0.003594,-0.104077
2550,76.5000,0.053353149443865,0.000479292240925,-0.000047598685342,0.000000000000000,0.001326,-0.039992
2551,76.5300,0.049747120589018,-0.000122902347357,-0.000017886135538,0.000000000000000,-0.000430,0.010255
2552,76.5600,0.047991599887609,-0.000450321997050,0.000012130194591,0.000000000000000,-0.001343,0.037575
2553,76.5900,0.039632569998503,-0.000402568955906,0.000041424260417,0.000000000000000,-0.001109,0.033591
2554,76.6200,0.034511484205723,-0.001392625039443,0.000069861067459,0.000000000000000,-0.004056,0.116201
2555,76.6500,0.028702003881335,-0.001341953524388,0.000096384683275,0.000000000000000,-0.003821,0.111973
2556,76.6800,0.017652818933129,-0.001464785542339,0.000119928634376,0.000000000000000,-0.004127,0.122222
2557,76.7100,0.009381957352161,-0.002306888112798,0.000140597505379,0.000000000000000,-0.006644,0.192488
2558,76.7400,0.003631016239524,-0.002213779604062,0.000157240428962,0.000000000000000,-0.006309,0.184719
2559,76.7700,0.000016829937522,-0.001866644131951,0.000168971673702,0.000000000000000,-0.005211,0.155754
2560,76.8000,-0.004451784305274,-0.001580267096870,0.000176503905095,0.000000000000000,-0.004312,0.131858
2561,76.8300,-0.008880614303052,-0.001676314976066,0.000180779548828,0.000000000000000,-0.004593,0.139873
2562,76.8600,-0.011321590282023,-0.001699778600596,0.000182101139217,0.000000000000000,-0.004661,0.141830
2563,76.8900,-0.015393537469208,-0.001401389949024,0.000180318689672,0.000000000000000,-0.003753,0.116933
2564,76.9200,-0.018057726323605,-0.001504771062173,0.000175799737917,0.000000000000000,-0.004083,0.125559
2565,76.9500,-0.020380746573210,-0.001318057300523,0.000168777725776,0.000000000000000,-0.003532,0.109979
2566,76.9800,-0.022358279675245,-0.001158977160230,0.000159310715389,0.000000000000000,-0.003074,0.096706
2567,77.0100,-0.023984074592590,-0.001028658007272,0.000147797603859,0.000000000000000,-0.002709,0.085832
2568,77.0400,-0.024637520313263,-0.000892136711627,0.000134541638545,0.000000000000000,-0.002330,0.074440
2569,77.0700,-0.025234300643206,-0.000665735569783,0.000119799769891,0.000000000000000,-0.001681,0.055549
2570,77.1000,-0.025515146553516,-0.000536928942893,0.000103948470496,0.000000000000000,-0.001334,0.044802
2571,77.1300,-0.025308504700661,-0.000401783006964,0.000087343621999,0.000000000000000,-0.000970,0.033525
2572,77.1600,-0.025244485586882,-0.000233102487982,0.000070208501711,0.000000000000000,-0.000504,0.019450
2573,77.1900,-0.025174267590046,-0.000142779492307,0.000052816580137,0.000000000000000,-0.000280,0.011914
2574,77.2200,-0.024881035089493,-0.000056338994909,0.000035377001041,0.000000000000000,-0.000067,0.004701
2575,77.2500,-0.024746667593718,0.000060751077399,0.000017984903025,0.000000000000000,0.000240,-0.005069
2576,77.2800,-0.024607561528683,0.000129338994157,0.000000772623366,0.000000000000000,0.000398,-0.010792
2577,77.3100,-0.023385152220726,0.000200989758014,-0.000016150752344,0.000000000000000,0.000567,-0.016771
2578,77.3400,-0.022487055510283,0.000414230191382,-0.000032736432331,0.000000000000000,0.001171,-0.034564
2579,77.3700,-0.020522844046354,0.000470189115731,-0.000048733363656,0.000000000000000,0.001294,-0.039233
2580,77.4000,-0.016206577420235,0.000657513097394,-0.000063907478761,0.000000000000000,0.001823,-0.054863
2581,77.4300,-0.011448697187006,0.001054134801961,-0.000078053628386,0.000000000000000,0.002995,-0.087958
2582,77.4600,-0.005325074307621,0.001231469796039,-0.000090488523711,0.000000000000000,0.003501,-0.102754
2583,77.4900,0.000171004809090,0.001461784937419,-0.000100528966868,0.000000000000000,0.004176,-0.121972
2584,77.5200,0.005319217219949,0.001460310770199,-0.000107701351226,0.000000000000000,0.004150,-0.121849
2585,77.5500,0.010947622358799,0.001426566741429,-0.000111754758109,0.000000000000000,0.004035,-0.119033
2586,77.5800,0.014958222396672,0.001499085803516,-0.000112775953312,0.000000000000000,0.004254,-0.125084
2587,77.6100,0.019502431154251,0.001303934608586,-0.000110723725811,0.000000000000000,0.003662,-0.108801
2588,77.6400,0.026101587340236,0.001304194214754,-0.000105753329990,0.000000000000000,0.003678,-0.108823
2589,77.6700,0.036864060908556,0.001556008355692,-0.000098094460554,0.000000000000000,0.004472,-0.129834
2590,77.7000,0.042266659438610,0.002107252832502,-0.000087337481091,0.000000000000000,0.006192,-0.175830
2591,77.7300,0.044678948819637,0.001456171274185,-0.000072287293733,0.000000000000000,0.004243,-0.121504
2592,77.7600,0.044544950127602,0.000819942855742,-0.000052958617744,0.000000000000000,0.002353,-0.068416
2593,77.7900,0.042452096939087,0.000334870564984,-0.000030966391932,0.000000000000000,0.000933,-0.027942
2594,77.8200,0.040810268372297,-0.000083638078650,-0.000007672070751,0.000000000000000,-0.000279,0.006979
2595,77.8500,0.037607904523611,-0.000207638426218,0.000015875692043,0.000000000000000,-0.000588,0.017325
2596,77.8800,0.034890681505203,-0.000538653635886,0.000039129437937,0.000000000000000,-0.001533,0.044946
2597,77.9100,0.031558521091938,-0.000667289772537,0.000061660342908,0.000000000000000,-0.001859,0.055679
2598,77.9400,0.028252866119146,-0.000862281653099,0.000083027633082,0.000000000000000,-0.002393,0.071949
2599,77.9700,0.023950388655066,-0.000995575566776,0.000102968588180,0.000000000000000,-0.002741,0.083071
2600,78.0000,0.019507581368089,-0.001227624597959,0.000121202254377,0.000000000000000,-0.003397,0.102434
2601,78.0300,0.015025966800749,-0.001362626324408,0.000137382347020,0.000000000000000,-0.003762,0.113698
2602,78.0600,0.008996148593724,-0.001441397238523,0.000151143161929,0.000000000000000,-0.003963,0.120271
2603,78.0900,0.005069706588984,-0.001701864413917,0.000162310127052,0.000000000000000,-0.004727,0.142004
2604,78.1200,0.001618456095457,-0.001516269403510,0.000170513740159,0.000000000000000,-0.004134,0.126518
2605,78.1500,-0.004530453123152,-0.001414048252627,0.000175724286237,0.000000000000000,-0.003806,0.117989
2606,78.1800,-0.008625286631286,-0.001769514637999,0.000178386428161,0.000000000000000,-0.004886,0.147649
2607,78.2100,-0.012871055863798,-0.001577707356773,0.000178176633199,0.000000000000000,-0.004299,0.131645
2608,78.2400,-0.015326728112996,-0.001502520521171,0.000174871005584,0.000000000000000,-0.004079,0.125371
2609,78.2700,-0.017088018357754,-0.001242718775757,0.000168813072378,0.000000000000000,-0.003302,0.103693
2610,78.3000,-0.018772713840008,-0.001055360073224,0.000160416282597,0.000000000000000,-0.002753,0.088060
2611,78.3300,-0.020473074167967,-0.000968008476775,0.000150228239363,0.000000000000000,-0.002516,0.080771
2612,78.3600,-0.021303504705429,-0.000896576850209,0.000138542935019,0.000000000000000,-0.002332,0.074811
2613,78.3900,-0.021964430809021,-0.000700248521753,0.000125481441501,0.000000000000000,-0.001770,0.058429
2614,78.4200,-0.021865162998438,-0.000566289178096,0.000111303241283,0.000000000000000,-0.001402,0.047251
2615,78.4500,-0.021881200373173,-0.000379216566216,0.000096344141639,0.000000000000000,-0.000874,0.031642
2616,78.4800,-0.021849207580090,-0.000286977330688,0.000080920166511,0.000000000000000,-0.000637,0.023946
2617,78.5100,-0.022171907126904,-0.000200228998438,0.000065285465098,0.000000000000000,-0.000418,0.016707
2618,78.5400,-0.021607674658298,-0.000161108531756,0.000049553807912,0.000000000000000,-0.000346,0.013443
2619,78.5700,-0.021825738251209,0.000024649771149,0.000033764776163,0.000000000000000,0.000176,-0.002057
2620,78.6000,-0.021338235586882,0.000024314989787,0.000018093947801,0.000000000000000,0.000128,-0.002029
2621,78.6300,-0.019777335226536,0.000160059847985,0.000002663230134,0.000000000000000,0.000498,-0.013355
2622,78.6600,-0.017996437847614,0.000388383283280,-0.000012472433809,0.000000000000000,0.001152,-0.032407
2623,78.6900,-0.015255612321198,0.000508771510795,-0.000026940453608,0.000000000000000,0.001477,-0.042452
2624,78.7200,-0.011909390799701,0.000693316862453,-0.000040384205931,0.000000000000000,0.002002,-0.057851
2625,78.7500,-0.007349689491093,0.000853812263813,-0.000052499064623,0.000000000000000,0.002458,-0.071243
2626,78.7800,-0.003469259478152,0.001077049295418,-0.000062914179580,0.000000000000000,0.003110,-0.089870
2627,78.8100,0.001610673032701,0.001063839299604,-0.000071191287134,0.000000000000000,0.003045,-0.088767
2628,78.8400,0.005754413083196,0.001230246853083,-0.000077113960288,0.000000000000000,0.003537,-0.102652
2629,78.8700,0.009723095223308,0.001168465241790,-0.000080524201621,0.000000000000000,0.003338,-0.097497
2630,78.9000,0.014263558201492,0.001125059556216,-0.000081309844973,0.000000000000000,0.003202,-0.093876
2631,78.9300,0.020420331507921,0.001192093128338,-0.000079625679064,0.000000000000000,0.003413,-0.099469
2632,78.9600,0.025131385773420,0.001403075759299,-0.000075427662523,0.000000000000000,0.004071,-0.117073
2633,78.9900,0.030111577361822,0.001226447871886,-0.000068299705163,0.000000000000000,0.003552,-0.102335
2634,79.0200,0.033698689192533,0.001168804010376,-0.000058137251472,0.000000000000000,0.003405,-0.097526
2635,79.0500,0.035161457955837,0.000945562205743,-0.000045180211600,0.000000000000000,0.002760,-0.078898
2636,79.0800,0.035949487239122,0.000561852415558,-0.000029708722650,0.000000000000000,0.001632,-0.046881
2637,79.1100,0.035820752382278,0.000333475123625,-0.000012430657080,0.000000000000000,0.000984,-0.027825
2638,79.1400,0.035531181842089,0.000107461957668,0.000005955331744,0.000000000000000,0.000347,-0.008967
2639,79.1700,0.034223832190037,-0.000043033407565,0.000024978204237,0.000000000000000,-0.000057,0.003591
2640,79.2000,0.033199984580278,-0.000289036921458,0.000044280284783,0.000000000000000,-0.000753,0.024117
2641,79.2300,0.031231716275215,-0.000390137312934,0.000063479092205,0.000000000000000,-0.001005,0.032553
2642,79.2600,0.027974138036370,-0.000605759036262,0.000082259874034,0.000000000000000,-0.001609,0.050545
2643,79.2900,0.022945104166865,-0.000899570295587,0.000100346507679,0.000000000000000,-0.002455,0.075061
2644,79.3200,0.016673114150763,-0.001255890121683,0.000117191622849,0.000000000000000,-0.003496,0.104792
2645,79.3500,0.011620156466961,-0.001546230399981,0.000132043976919,0.000000000000000,-0.004341,0.129018
2646,79.3800,0.008132661692798,-0.001490320079029,0.000144141027704,0.000000000000000,-0.004133,0.124353
2647,79.4100,0.004003178328276,-0.001308770151809,0.000153266009875,0.000000000000000,-0.003550,0.109204
2648,79.4400,-0.001404282636940,-0.001399497850798,0.000159827555763,0.000000000000000,-0.003808,0.116775
2649,79.4700,-0.005427273921669,-0.001619316171855,0.000164009703440,0.000000000000000,-0.004469,0.135117
2650,79.5000,-0.009785431437194,-0.001478235237300,0.000165422781720,0.000000000000000,-0.004033,0.123345
2651,79.5300,-0.012832229025662,-0.001463260967284,0.000163973614690,0.000000000000000,-0.003991,0.122095
2652,79.5600,-0.014132204465568,-0.001283611869439,0.000159868330229,0.000000000000000,-0.003453,0.107105
2653,79.5900,-0.015801373869181,-0.000982331228442,0.000153343411512,0.000000000000000,-0.002550,0.081966
2654,79.6200,-0.017386108636856,-0.000932663562708,0.000145009107655,0.000000000000000,-0.002423,0.077822
2655,79.6500,-0.018539283424616,-0.000876806967426,0.000135280279210,0.000000000000000,-0.002281,0.073161
2656,79.6800,-0.019413981586695,-0.000744222546928,0.000124221129226,0.000000000000000,-0.001908,0.062098
2657,79.7100,-0.020036194473505,-0.000616547884420,0.000111998801003,0.000000000000000,-0.001554,0.051445
2658,79.7400,-0.020230762660503,-0.000499841989949,0.000098869291833,0.000000000000000,-0.001236,0.041707
2659,79.7700,-0.020481701940298,-0.000360620004358,0.000085058680270,0.000000000000000,-0.000850,0.030090
2660,79.8000,-0.020632516592741,-0.000278552848613,0.000070802911068,0.000000000000000,-0.000642,0.023243
2661,79.8300,-0.020597033202648,-0.000191794300918,0.000056286087784,0.000000000000000,-0.000419,0.016003
2662,79.8600,-0.020806845277548,-0.000089678753284,0.000041617557144,0.000000000000000,-0.000150,0.007483
2663,79.8900,-0.020780876278877,-0.000044604592404,0.000026932892069,0.000000000000000,-0.000056,0.003722
2664,79.9200,-0.020944107323885,0.000046071858378,0.000012309886188,0.000000000000000,0.000178,-0.003844
2665,79.9500,-0.020087879151106,0.000093118687801,-0.000002188978669,0.000000000000000,0.000279,-0.007770
2666,79.9800,-0.018190283328295,0.000280390959233,-0.000016497537217,0.000000000000000,0.000809,-0.023396
2667,80.0100,-0.016121871769428,0.000503272342030,-0.000030414879802,0.000000000000000,0.001450,-0.041993
2668,80.0400,-0.011725363321602,0.000606440473348,-0.000043494630518,0.000000000000000,0.001727,-0.050602
2669,80.0700,-0.007511240430176,0.000962485617492,-0.000055399777921,0.000000000000000,0.002782,-0.080310
2670,80.1000,-0.005104674957693,0.001055361353792,-0.000065600048401,0.000000000000000,0.003036,-0.088060
2671,80.1300,-0.000481664203107,0.000850066426210,-0.000073565570347,0.000000000000000,0.002383,-0.070930
2672,80.1600,0.003933724015951,0.001121650799178,-0.000079521880252,0.000000000000000,0.003197,-0.093591
2673,80.1900,0.008822222240269,0.001192407333292,-0.000083430604718,0.000000000000000,0.003402,-0.099495
2674,80.2200,0.015073245391250,0.001250700210221,-0.000084855579189,0.000000000000000,0.003576,-0.104359
2675,80.2500,0.020062986761332,0.001436887774616,-0.000083633975009,0.000000000000000,0.004150,-0.119895
2676,80.2800,0.023117497563362,0.001299063209444,-0.000079421450209,0.000000000000000,0.003741,-0.108394
2677,80.3100,0.027930630370975,0.000979371950962,-0.000072119037213,0.000000000000000,0.002784,-0.081719
2678,80.3400,0.029481580480933,0.001117664389312,-0.000062298888224,0.000000000000000,0.003236,-0.093258
2679,80.3700,0.031131843104959,0.000697965500876,-0.000050130260206,0.000000000000000,0.001988,-0.058239
2680,80.4000,0.034264344722033,0.000538654683623,-0.000035900287912,0.000000000000000,0.001542,-0.044946
2681,80.4300,0.034671321511269,0.000661715515889,-0.000020288274754,0.000000000000000,0.001966,-0.055214
2682,80.4600,0.034774783998728,0.000261938752374,-0.000003212737283,0.000000000000000,0.000792,-0.021856
2683,80.4900,0.033358246088028,0.000038341968320,0.000015088510736,0.000000000000000,0.000162,-0.003199
2684,80.5200,0.032109964638948,-0.000257940817391,0.000033910662751,0.000000000000000,-0.000689,0.021523
2685,80.5500,0.030437039211392,-0.000374768598704,0.000052696792409,0.000000000000000,-0.000990,0.031271
2686,80.5800,0.025558151304722,-0.000521995185409,0.000071037560701,0.000000000000000,-0.001386,0.043556
2687,80.6100,0.021393015980721,-0.001051228027791,0.000088725748356,0.000000000000000,-0.002954,0.087715
2688,80.6400,0.016054645180702,-0.001142538385466,0.000104980230390,0.000000000000000,-0.003185,0.095334
2689,80.6700,0.011455060914159,-0.001345109543763,0.000119085860206,0.000000000000000,-0.003763,0.112237
2690,80.7000,0.006557581946254,-0.001357485889457,0.000130760192405,0.000000000000000,-0.003766,0.113269
2691,80.7300,0.002341809682548,-0.001435171230696,0.000139809300890,0.000000000000000,-0.003977,0.119751
2692,80.7600,-0.002025284804404,-0.001400475041009,0.000146189195220,0.000000000000000,-0.003852,0.116856
2693,80.7900,-0.006742159835994,-0.001425304100849,0.000149898158270,0.000000000000000,-0.003917,0.118928
2694,80.8200,-0.010929622687399,-0.001484091393650,0.000150984516949,0.000000000000000,-0.004094,0.123833
2695,80.8500,-0.015357275493443,-0.001415608916432,0.000149345331010,0.000000000000000,-0.003889,0.118119
2696,80.8800,-0.016667857766151,-0.001405522460118,0.000144983248902,0.000000000000000,-0.003871,0.117277
2697,80.9100,-0.017465446144342,-0.000970423163380,0.000137972601806,0.000000000000000,-0.002560,0.080973
2698,80.9400,-0.018121480941772,-0.000762490264606,0.000128870568005,0.000000000000000,-0.001950,0.063623
2699,80.9700,-0.018870022147894,-0.000677461386658,0.000118488438602,0.000000000000000,-0.001721,0.056528
2700,81.0000,-0.019455149769783,-0.000614950840827,0.000107143096102,0.000000000000000,-0.001563,0.051312
2701,81.0300,-0.019658304750919,-0.000512498663738,0.000094942384749,0.000000000000000,-0.001286,0.042763
2702,81.0600,-0.019852984696627,-0.000374454655685,0.000082010774349,0.000000000000000,-0.000902,0.031245
2703,81.0900,-0.019354943186045,-0.000283793167910,0.000068570487201,0.000000000000000,-0.000664,0.023680
2704,81.1200,-0.018447622656822,-0.000118777919852,0.000054822867241,0.000000000000000,-0.000200,0.009911
2705,81.1500,-0.016372866928577,0.000028495203878,0.000041003619117,0.000000000000000,0.000210,-0.002378
2706,81.1800,-0.013429258950055,0.000261895795120,0.000027425574444,0.000000000000000,0.000884,-0.021853
2707,81.2100,-0.010482004843652,0.000475776265375,0.000014497550183,0.000000000000000,0.001500,-0.039699
2708,81.2400,-0.006741565652192,0.000562317378353,0.000002725212880,0.000000000000000,0.001730,-0.046920
2709,81.2700,-0.003372254781425,0.000722318538465,-0.000007578992154,0.000000000000000,0.002189,-0.060271
2710,81.3000,0.000018100261514,0.000750299834181,-0.000016164705812,0.000000000000000,0.002249,-0.062605
2711,81.3300,0.005535201169550,0.000782777671702,-0.000022847996661,0.000000000000000,0.002329,-0.065315
2712,81.3600,0.010169611312449,0.001092726713978,-0.000027604701245,0.000000000000000,0.003263,-0.091178
2713,81.3900,0.015539773739874,0.001058922032826,-0.000030005510780,0.000000000000000,0.003153,-0.088357
2714,81.4200,0.019651347771287,0.001127504743636,-0.000029693061151,0.000000000000000,0.003364,-0.094080
2715,81.4500,0.022499287500978,0.000981927849352,-0.000026619920391,0.000000000000000,0.002927,-0.081933
2716,81.4800,0.023896198719740,0.000762628507800,-0.000020869340005,0.000000000000000,0.002273,-0.063634
2717,81.5100,0.026786101981997,0.000507026095875,-0.000012898482964,0.000000000000000,0.001514,-0.042306
2718,81.5400,0.028423115611076,0.000616643344983,-0.000003296720479,0.000000000000000,0.001878,-0.051453
2719,81.5700,0.029517022892833,0.000439127266873,0.000007814676792,0.000000000000000,0.001368,-0.036641
2720,81.6000,0.030083246529102,0.000253338279435,0.000020434938051,0.000000000000000,0.000837,-0.021139
2721,81.6300,0.030439496040344,0.000094694223662,0.000034168988350,0.000000000000000,0.000392,-0.007901
2722,81.6600,0.029826788231730,-0.000022136478947,0.000048657730076,0.000000000000000,0.000077,0.001847
2723,81.6900,0.025859620422125,-0.000234154591453,0.000063643979956,0.000000000000000,-0.000527,0.019538
2724,81.7200,0.021763481199741,-0.000782454619184,0.000078801494965,0.000000000000000,-0.002161,0.065288
2725,81.7500,0.017969887703657,-0.000975678209215,0.000093211026979,0.000000000000000,-0.002709,0.081411
2726,81.7800,0.014512154273689,-0.001006860635243,0.000105974104372,0.000000000000000,-0.002767,0.084013
2727,81.8100,0.010221561416984,-0.001028991537169,0.000116892100777,0.000000000000000,-0.002802,0.085860
2728,81.8400,0.005736227147281,-0.001199697144330,0.000125986713101,0.000000000000000,-0.003298,0.100103
2729,81.8700,0.001372446306050,-0.001302990480326,0.000133071720484,0.000000000000000,-0.003593,0.108722
2730,81.9000,-0.000580401159823,-0.001323788892478,0.000137832146720,0.000000000000000,-0.003642,0.110458
2731,81.9300,-0.003861148841679,-0.001023627119139,0.000140140255098,0.000000000000000,-0.002716,0.085412
2732,81.9600,-0.007189919240773,-0.001133930287324,0.000140403775731,0.000000000000000,-0.003053,0.094616
2733,81.9900,-0.009674477390945,-0.001180017017759,0.000138888994115,0.000000000000000,-0.003199,0.098461
2734,82.0200,-0.013168011792004,-0.001044525066391,0.000135369526106,0.000000000000000,-0.002794,0.087156
2735,82.0500,-0.014672716148198,-0.001114515587687,0.000129941021441,0.000000000000000,-0.003025,0.092996
2736,82.0800,-0.015555609948933,-0.000847916642670,0.000122649726109,0.000000000000000,-0.002230,0.070751
2737,82.1100,-0.016145572066307,-0.000658189645037,0.000113706824777,0.000000000000000,-0.001676,0.054920
2738,82.1400,-0.017165839672089,-0.000552302051801,0.000103667101939,0.000000000000000,-0.001382,0.046084
2739,82.1700,-0.017380651086569,-0.000541741668712,0.000092853799288,0.000000000000000,-0.001382,0.045203
2740,82.2000,-0.017476741224527,-0.000380977202440,0.000081336198491,0.000000000000000,-0.000924,0.031789
2741,82.2300,-0.018190551549196,-0.000270157644991,0.000069253212132,0.000000000000000,-0.000621,0.022542
2742,82.2600,-0.017697837203741,-0.000282210734440,0.000056876921008,0.000000000000000,-0.000694,0.023548
2743,82.2900,-0.017884138971567,-0.000078487813880,0.000044238349801,0.000000000000000,-0.000108,0.006549
2744,82.3200,-0.017926208674908,-0.000065188723966,0.000031494389987,0.000000000000000,-0.000106,0.005439
